occ0_2,occ0_5,occ0_7,occ0_9
-7.6025195760109945,-3.2234908669144318,-2.79531607504461,-29.074040915615512
-5.412960646097368,34.35233811698242,4.891437360828675,32.27756838604842
-16.81145494926714,-18.537758942973696,2.495621955522907,47.989704792828164
-3.158856217755769,2.9509507684213077,11.499195233105127,52.10775414241094
-10.02513330965175,-17.306523142307885,-10.941377433662076,-2.1127962365709436
-13.457425964869856,-2.703767057878096,17.93138131645062,29.985517189798713
-2.876359762457824,21.43250092229397,-14.813459805697988,-62.624435536491546
-11.36141649781526,-8.15288387962364,35.05982176266352,-7.719344327685121
-4.101924208095937,28.336071858277563,3.574140118430819,11.27401155870416
0.6650828765900059,37.571395591909265,25.89329314081401,21.196587536453094
-2.1351354798058964,13.065503565238032,11.312953703596719,7.928454904452167
-23.116965873198325,-3.499820970674321,63.42837400380492,20.02672996420943
-2.120569812461767,-66.73180677200416,-55.84423210410034,-1.026940554824698
-12.643423556823613,2.651794345650032,-10.16959341490832,-9.189099087699368
-5.853419312858364,25.094616089058377,12.358216668055732,14.295631866745389
-9.423340721723726,19.80719577242033,-9.17919030141155,-8.192301178778038
-11.008715639849363,-15.015887415007477,17.26558261570419,-4.889284700056681
-5.4293091222757255,7.8303146606262715,36.47394726442519,14.266658264028436
-12.981600197102978,-14.433943469533915,-6.455881033855746,1.8493518913719242
-2.176283281821931,18.56762345164472,0.03302107162309653,41.25952478593102
-16.878009127775968,-7.966092161150954,4.242514688345068,21.498650634321343
0.7339343552289535,-23.72321960589089,-6.17525677551339,61.0487603912532
-10.15816578149181,8.742029761191375,6.265388364883073,-30.23206974874651
-7.919696975227744,2.777709539812882,0.5294248926387439,-7.338461279233883
3.837786932920096,11.190819245473627,24.404512918464103,3.2142087336515672
-19.453244928415714,-6.765108675166601,-3.7300263573118855,9.688473071824593
4.622076746630341,25.86952040038156,33.94496270299274,24.749806247874517
-8.622256907670746,-22.777261833335245,-20.651210169584886,19.121173482500694
-12.816158786576857,-8.880650397829385,-0.6066848129432145,-23.065364319160746
-6.030696075355671,-6.302827099243913,69.08212113277274,-17.63029173532343
5.20452149415118,-21.4278329644901,-5.58007948945928,46.154851744738096
-9.586672677322966,3.3345464381947068,-41.21718853061476,10.276383229271474
-9.000102695456299,3.7124514188207343,-0.016572597499447284,-3.7535425197470857
-18.360222887157107,-2.6925430827241854,51.28355171827107,-3.8286547632274335
-13.32749556137168,-7.0567590394544695,25.501458730151285,2.8595194693660133
13.849703418963315,-1.3607731777134227,84.08118916350237,68.94426817360157
-18.37371500706139,0.4647027945834523,-53.949977423249805,-12.587274558794618
13.602692236900786,-10.187650297995987,-21.770677217898694,13.170528953783503
-30.773475840712777,2.3555062697238185,73.47079553337943,54.71997385042102
5.847395888024323,9.841449094716666,-34.40452952717061,-5.215943125784008
-2.6472172981508066,-11.681238775411899,76.39122639934034,-13.83813921679672
-25.961998797829303,-7.709631593186181,-21.873229867753025,5.172130631609406
17.076172833081714,-13.762093740030068,8.961550376161483,-9.424665252122683
-17.448832116263176,28.095978771507845,60.62766748758352,70.37100187709481
18.214083568172086,3.118722636028707,-41.93006109491934,-40.51520654272091
0.3314325436587069,33.627726313051966,76.54325488840581,32.479211556835594
2.1893173532634087,7.448092804508661,30.863246862096275,14.409751760203523
28.774612759109843,-13.68997467498815,106.7245520692039,-2.216386885348287
-11.633418750347914,1.015018435167292,7.229159213315228,91.86518319023111
-1.7398621541382226,3.450837423270986,-14.78392488849579,56.92123646572003
-12.729495560049713,-2.9314212918659166,52.92825855049898,-50.81959485103534
-23.019946427923855,11.104313112333514,-62.37692940155465,2.2090583721753774
-15.651706823500561,19.415139033566504,10.924745381507023,75.05319705722064
9.359557952685854,-7.334887973956029,44.33481094246189,22.44644838897017
-10.934734152521674,-5.577808852768328,-22.849700558664203,-71.25685086397252
10.252263233941207,-10.629106758302044,26.27513841886431,-2.305397997999865
-13.856919082351173,-9.5957394794099,38.51816868590727,-2.0519031108046235
-0.7690280030271666,62.082948167862654,12.90864332423756,96.73938531628295
-15.747013029903762,1.2221547290522636,30.246350994337334,76.7919932112755
-5.300079851547476,-10.677390987099272,-12.89010897997558,19.469230212773084
-11.720424570418352,4.7413351526365375,19.798738185942497,-6.2059587799933595
-13.428157494629936,-51.980034355026646,-36.40572769218496,-30.5017536330636
-6.514926084626843,21.73680366945689,34.08673906479855,59.22997190781683
-11.75018940535464,10.48607462115384,-21.392019310741702,37.54972940650589
-5.71928390807977,-22.59667532999663,-2.06645438357549,-55.28059812123083
-13.156384440443844,-1.549519576844716,18.085651425559064,39.02967336466426
-7.923940044686436,7.1024554917037435,-41.36302269102946,18.81747167124081
-10.696881640169416,12.419035859043632,82.50659079399603,13.482840876528421
-6.430586903943322,-13.266247993430909,-33.995804632551675,20.375271180834673
-17.073977235525284,-12.171965273661058,28.29426738465446,48.87913786191969
2.1108837024434806,-20.118528838359552,-29.149165690971614,-20.740857932566172
-26.01613175354884,12.312471295620554,-28.037886014143375,99.1781768694133
8.10956161098433,-13.664570050591847,-0.038770294337592937,13.374077435207312
-26.351521424895736,36.26024512174652,33.33332567412755,-58.05596726886244
2.6185219267146707,-9.70094003061537,0.9981951280791912,-8.889543107916989
-17.12114928101498,-4.752746637182582,24.34825954305385,34.0209638206196
-3.9012426732096728,-14.904872700800354,2.5416289775623397,47.802197282703105
-16.198169455219944,-35.972654093413,14.19891572807083,2.6448407953100173
-2.4379679025334795,10.84223453977463,-31.050224037155317,32.091593981943944
-15.619084905267023,16.191841276370557,-16.43216345878224,-9.511942935278626
1.9082757635520835,20.24240724981084,24.521881870852166,5.102507271475098
-11.126406027356289,16.83244968922685,42.59525474220844,45.40771506399483
15.192423474898604,47.98960750170649,5.37505478853852,19.630778555647964
-9.51273707768793,31.235567591052217,118.32413249456732,32.871597743481246
-14.489584502403197,68.76940356492221,60.05993981258723,0.45477919350808804
13.841024222334909,19.680597367432938,-60.33484949300967,3.06844957448984
-14.844459236256938,9.548311781134231,-15.329057124113135,42.49288942967158
-6.755206819969445,38.15935308348111,28.68356930112492,32.70696212764349
-27.870601071412665,-115.19737093664727,57.79312123679722,68.97152966137429
-7.577405056043332,25.907277167775874,31.12581819881543,-9.774011552249249
12.239192556704992,16.270016748124817,-33.93088622581047,-11.84721034950752
-7.406900324926326,18.795473105077846,-24.7147520341764,-6.944212445116676
-3.936218303658162,18.878062432534847,34.27372411916804,-11.104675745168974
-20.17347430765932,5.475524815390429,-12.913253257452865,48.392626948862414
-8.738688934068144,-8.161672232873983,21.706931267594797,12.559497679546794
5.272718473033699,-2.645544303702806,17.632389986712212,-5.806012016665029
-10.45514150052784,-1.820000490394733,17.393996916037167,-5.987501204014507
25.61315355556269,-4.471614468967313,0.16305008710898505,-4.72202733526688
-41.579189845647846,-3.7627370760588725,8.45945229572094,33.27725539136667
25.674286952197804,-7.0329938607935105,-13.275845697913311,-1.3420312921671425
-6.076431607962455,0.13380897580353412,-18.942199265634173,9.008496277173165
-38.186404721801146,-1.130958955370538,20.95352571665415,62.54317797345886
-6.101799918489675,-14.951818463930778,-14.427613621004358,-14.906662692585172
1.0090441815090117,-0.5274528112336725,-6.334464914015236,3.978556272169584
7.701865466579335,-12.239598587554852,20.73684270417506,-30.57893016223514
-5.417043251659322,-6.202728490956559,-13.143163999162507,27.69211396328599
-10.001935002798817,-7.597805732510778,23.45374470396709,55.653580466613334
9.206530498085186,4.856874861207913,-10.8090961791182,0.17115237207474365
-23.216642953197823,4.62264301853628,15.56621871719858,-1.1726771583915507
40.23161687589656,17.88275215303673,-1.9373619893006584,61.23474986644359
-34.19136834385993,18.79752259343296,-13.290949624701007,3.8032685281239935
8.060742070318497,-23.8402896740364,6.063086024813693,-43.36349105812451
6.457258418830818,-17.771487887902246,-3.6237705203192476,-12.552727612933214
-47.85848638757656,-30.77571070984898,17.574275687981626,3.4370006304009095
13.966827551231589,6.260554716058907,-7.9762999631779365,44.555531019385235
16.626446883946016,8.6154679454813,-15.436800297544437,11.102327323596356
-7.275245455984276,24.50399379226087,19.06701616787636,37.76467720721814
-4.282661900125113,-23.733802816663008,47.11068897453565,-4.308221048242359
-4.4470905868444195,9.589896626488056,-7.087703452746567,36.32041489596821
-19.128546580771527,-4.361388912238489,125.13119460388337,-13.48773196989184
-8.826189243806404,-23.408240290389692,-99.9721096281323,72.23907125018653
-5.460292212191366,-10.897916013366057,97.94596715852248,30.107096363831374
-2.6439172455208606,28.61861222966378,1.5458022838226952,-55.83379307933322
-9.178958025477108,15.995041910025364,-29.516764697063962,-17.35914713181392
-2.2840098178266786,-0.2230205517047139,34.00909372737226,13.954920760938563
-10.133156247828289,83.78237702404385,-31.615415154287234,58.02087201717856
14.49218532273757,24.165366756641703,66.72356573280382,13.366881160916776
-11.273319775504959,-12.342804819135708,-19.11501452695846,41.92593603160154
-2.0156398159527384,11.25192187742988,49.22758920242357,6.609627566314573
-13.572342707306632,14.92104687952633,-28.329664894743615,-17.585135820516427
-5.498512840088068,2.757472473226187,-12.292692397504823,17.893664996764358
24.67047290490899,28.724030078964716,21.227855692188818,4.4600630408622735
-15.375746584714534,-49.17147891570025,-13.739853277521092,-16.49504470640109
-15.870279402615367,5.7229142553126024,1.9017067306786668,52.892078077578574
-10.957713215250962,8.995921979148335,4.336164250915559,13.931346697431877
-11.432767045687875,29.709823360806922,-1.792743076008044,44.312761479803086
5.663636498908637,26.350170350202347,45.12633527403101,-7.444197022006051
-20.59741788499814,-7.3896672348736985,-28.54372949071122,9.601878933744949
1.0013997090023672,16.032006721241245,81.30940073855174,-21.744168845885866
-7.431179181713681,90.56553952027268,17.964376461966157,19.41219140767282
-1.2931093634032038,-35.30650870121059,26.19932111521996,86.79753434777831
-11.958589192847302,-32.05475607305584,14.28217434688925,-36.882599772918184
-8.428668521111895,-26.335437813854824,-28.036405315455,42.491807498477684
-12.414199125715797,-28.43206220336708,-27.353991801394685,-41.24758720210921
-8.851166816858075,24.615081617403902,82.97018071622269,59.11351321681735
-11.496579149255343,14.25072052954182,-5.680085157113211,1.3679421272769474
-5.094123425784332,8.828020406962509,36.391989725678634,15.931589916018652
-9.998590356697605,8.780915091466127,-12.597779959449994,10.8361287760019
-8.638421745228673,-10.453730993529177,26.09172972066108,-0.677747464995889
26.242841686125416,26.243273884822692,14.527582882335636,11.041480701469304
-27.18408283684671,-7.186450188615311,-22.213370789740964,8.544285956283133
52.47389290935958,12.023048436074149,2.9680818107419924,-30.978194903222363
-15.170799114823758,-18.859837689825525,11.717522708097157,77.64082541055664
1.3851430392583666,7.257432356963193,3.7176023443059556,-39.90415643997017
-16.571591698222804,-22.313742639362076,16.49703914858206,15.460881752353771
-19.795256072223225,10.931596618659583,25.024634513559263,49.20070619814248
7.627010391782164,11.13373688579491,14.838659677609968,-69.27324996304448
3.0222679938687627,12.467062850578031,98.32905626524374,41.542069261294756
-21.40717551294518,-12.874516678179713,-2.871875612882036,50.97525323635252
-11.018326702760412,-5.7112529683227,-98.439664502057,-58.37579248860527
4.537135628671347,-0.4372042186232932,-8.533654589630217,80.26742414412753
2.3507256306033604,0.48113220957235825,-35.98681745446965,-18.445668546983867
-0.435158227288305,12.241388389407078,92.63773560308567,-5.835964890580954
1.8451718406738138,-23.70637600041583,-5.8112326666135345,0.19128777322592327
-7.283225826878997,25.984977489091037,11.20431418209074,4.18315747433217
9.628281983545179,-7.8866334665021895,2.8922705996707947,-11.981472464830118
-10.23362552138886,-7.755313189226996,-57.45388113117765,49.770619517164334
-29.585505186645634,-6.301377742116657,28.134345897753263,-23.299758345865456
-11.983914175413055,-34.563987944362985,19.086369391930774,8.02583096365074
-16.649443956762653,11.85700388771565,-0.7481489804241193,-16.494878056711286
6.300399035551685,6.859538750703948,-11.47506910660681,29.36125988658644
-4.551026933548307,21.096737156505284,34.1302521872353,33.87182880959102
-11.323136743348872,-10.036526588592388,-5.943965329075137,-17.189434296859332
-5.1632296694336475,-6.960848292619062,45.837632745963845,49.75868306666516
-16.18355450545544,-5.486839460259901,4.865721244873782,-83.25295789424501
-4.881472562402937,-29.745192802765573,-48.85652276121712,15.61483660349063
-11.776579458398832,43.53583351371317,9.336682796903872,30.36897995207279
-4.5940637548346785,-7.0517744582990645,7.961869166870187,-18.763960785602166
-10.673599381120717,20.553234086502044,47.86210350586262,24.382134956395902
-10.611935598429731,16.12056934262658,41.01230171547792,25.862929492416118
-2.439425120235839,-14.841233963778166,-12.163097562585477,23.49950393908445
-10.768562075777545,0.10345788502990416,-12.101770634497683,-9.576597660403472
-11.744236139386928,59.10696393559297,13.263989456618994,59.78240169121178
-11.791866526638177,-22.919315651934554,-14.858045651363582,-48.32667010096582
-10.027231532428189,143.71806997990504,-4.558155164829884,50.81996513550388
-8.254882288722278,19.543687984102178,38.685702460250376,18.78934641072169
-8.650264864250488,-136.5087179778347,-10.758463794808975,-11.919739842577684
-12.363843132490803,-15.044680376004766,52.9461387101551,14.637143859834666
-6.818596720541265,-30.879976586821627,31.65048292490746,5.71971015740958
-9.227799051458415,79.81119109974901,38.06335127544867,17.838042986580312
-10.705695037399217,21.570000123274156,3.8465881926084364,-8.234371450601984
-11.382725335717602,31.054267968824384,-6.308705130285887,56.33128656535277
-11.316362512617399,-39.713927442261486,25.660861040777576,-21.4203231909498
-6.252050955314445,42.847742144339605,-58.72262394804072,52.73692857273744
-9.024176904120871,29.95188300249677,26.975458864691063,19.96486709352442
-12.410460187181311,-66.57575439205854,6.950671341096762,27.30916914891864
-7.554965164649051,73.00800265900816,-1.4024230483948905,-22.27472140995468
-7.51057502195475,-48.5673451062809,38.29298908167605,28.0264662933173
-11.392824076902798,50.29156653805484,19.226575523121767,-13.028810095914928
-8.381861497898356,-0.1486484720099952,-33.27002172816135,22.41021630424936
-3.09550326096128,-23.853575529110486,11.014181229378098,-0.4399791857304933
-8.7033563650648,11.011615804371601,1.4655583320401107,57.84588893209704
-10.40313522646396,2.917170815093698,40.15498357458296,-8.83651044285665
-7.4563187709946845,-16.22442396341757,-8.22899295167371,11.374381822659515
-13.355772808326734,26.613490002601218,46.59663283839358,32.70628190143116
16.621227544722757,-1.0085579265258149,17.268087111474927,-10.635516392443776
-18.088557803304838,57.104040743384054,-7.305605620989411,10.646115893686542
-5.849094035656279,-14.242646704198371,-6.092557827205006,-12.406846785300964
-10.084360330199601,99.44509956123895,-44.47085081895433,31.261290606941458
-27.187071735142645,-60.30670167086572,6.498964296392714,29.503738807185755
18.044265139673094,14.711860804073126,46.50256882010294,23.667965711028955
3.6238761488782174,-31.92464440350939,13.082293473509793,-23.527181639130198
8.488672492809776,-63.04124815812954,42.47136454173895,-7.94009094539868
32.401794131279075,27.371281014007067,-41.46484971074965,44.443751004200834
-11.701826279600368,54.647232660715034,37.706200577589414,-17.76801715528424
-32.587984587828885,-7.1353162842944755,-58.895566257868154,35.14800169965676
-42.130172899885615,-3.144474174191245,28.400673914949294,-3.530304425209266
-6.650849267078229,-8.482194445179495,-2.316627427585914,-32.226095963785305
10.051124447922753,10.166884893762614,-28.153247846966117,23.669218538249496
9.531675366521476,-5.3159979838110445,9.597881445822566,7.776687996091063
-7.534788383317768,11.094221763412314,18.94470289143719,47.94057877145829
7.457835701970573,42.83731086487256,5.019737539815761,23.07242826196456
-23.194008923578373,-0.010450266999384894,9.759499522892192,2.091126820755335
38.375861005230604,-44.51660899882676,-20.820875406043655,13.48393064772624
-13.358115768998914,-29.67319773736113,0.19050171804421723,-13.706148401871578
-23.46198466989543,-11.161432475619272,-4.8928582616742915,-7.109011101091312
-24.04579963363141,35.286457424891424,-12.312917795589485,51.45205594689875
-4.720799880240541,20.45029481098733,-3.721521098462482,-46.6803467804193
31.662189596978692,1.30800369242354,36.016685914578375,30.595330487630235
3.5288161024495253,11.967019584789,-26.577352123241532,7.836691020930229
-31.899281591127874,-0.008767810987507119,41.44358701967336,13.446273302091718
-21.07465441261909,-7.390154218608117,-8.490577100422001,0.6826609553236758
-13.12954141380414,-9.61037896676396,-2.659372121354764,48.42969704076816
2.8304147145886027,-30.785826394070476,-32.107299410946645,-0.67796813905899
-0.9625856537622184,8.627977292786944,0.8552574569579008,-2.0192341180964917
1.7647618828976945,-12.489650525534678,5.704805181121003,24.5640292109766
-13.530721640406103,10.437787233013772,-23.77061041006052,-0.18732366355557417
11.123966359093487,15.146769000529495,15.985620327106382,49.43868611110278
-12.674539564139252,-6.5542771487544655,-1.0110511378476872,16.892761499121463
-4.765019728218846,6.401429435782639,13.216261865217643,-37.27859971818195
-2.369322026263255,41.360510750936164,-4.774155869720595,-27.866324977808254
-16.832192364100088,4.15027575540384,-2.166977224753232,50.2578162866028
-8.627117363919616,-6.441683988555951,0.63668204909915,18.995657019664634
47.901100626492735,24.16579983838284,19.871152428696888,62.02670986399869
-26.361339956479426,29.156892236494116,6.1733031941358405,54.12107940156409
-4.872327344607584,5.665128341555658,53.721178810797014,39.31223324347587
-26.17823747495705,-62.19962633103734,-11.481438427890907,-73.31718605670015
-20.474848581819522,-13.732135793373487,-38.283799118079,32.49788170922949
7.328234806491828,20.95035776607699,-5.497315103979176,11.767395601188468
1.395106779553835,29.354732376440467,8.078653188006683,48.22825872081273
-7.213878747034361,2.2763832677988205,38.8405392161925,82.30175945327937
-10.422830143780686,19.09024190145749,45.77429583265982,-8.552681058606652
-4.055273428905977,13.878408776533682,-4.293942413425185,55.62119997072085
-16.736821825509626,-8.923463294854812,-8.195547002525174,52.613280231926865
-6.054187059679741,44.58568420931793,60.57043230698159,-58.8861851906631
-15.485185287906464,22.84197739335977,-25.97886369797243,-3.0212047664182933
-1.8208160596029472,-83.74656746362788,59.63432354150365,18.745364922232696
-12.17847020713743,5.7791751829581415,-12.632138203042075,-0.6421675879004667
18.448948399371197,-15.286214403959512,-19.11043125380047,49.36073248094186
-24.203956038984575,23.244936720568234,-18.569760979350008,30.660626521843966
47.18322601994306,10.216024953543531,-1.3046100668818497,-36.6966647690624
-64.32819371345545,6.387133380009374,32.99260627413008,-2.6609257330711458
22.00806187202147,-7.753946274674533,-20.296973900610517,-0.9293133219566343
-10.016035667479727,-25.89074584732439,17.294318630330096,11.66675362443435
-43.18790476239669,-7.668484765043631,27.139900176385787,3.9329386759429825
6.717230910059399,-0.9283932621074058,38.031754943225366,33.80877866934812
11.773382388183762,2.8896078926252997,18.92731552035407,-5.521730704345046
-1.3494638789007745,12.220332342566348,26.737128742853372,-9.414677611656714
-10.35156082276032,-15.615359612659176,-0.4140645601455617,7.603927028039877
-3.6899799867696146,52.04127660884882,-41.954903266768056,-8.904994277424933
-18.48836893419693,-7.523425560537078,6.951987342046351,-11.769105797482412
6.761979873108302,-35.021863675966515,53.662713961356815,34.27477517126448
-25.742875258139804,-15.147147037666201,34.3829591012086,4.835913171348409
-1.0156868295585824,-13.659498632608262,-12.906177793875315,-3.5101856245556746
-9.001385137708617,18.011276652185543,10.277503045484792,-6.601701021811408
-3.712557066240521,-20.126994069880595,-46.97580159536966,-25.34567364158825
9.735903406288259,6.044660574713184,56.47405063831414,36.59206969966414
-4.104979936535912,18.661764843806324,21.85919993408116,-0.2461413477839116
51.26189606961731,17.32742965118776,26.646585043305535,38.44579994712271
-60.07590608702864,7.377380828476323,-42.1192680183743,9.965144879053568
28.69583814673831,21.08754949589718,96.46918460780054,-18.559822693533363
-15.77772999727702,9.794120035892043,-5.825443454869671,11.94254598986464
-32.65598907458815,-25.550998742178393,-24.62372193155167,-48.71137850761506
3.8485737653617704,-18.85341710015139,11.769922333670664,17.50099262523493
7.325242793151567,-29.99703376490757,26.768798952335885,32.45531117017863
-6.829362927039334,7.669025034162075,2.46326357842446,-13.353628714092604
4.376255480080182,10.956477234987979,21.929566460059675,28.53199117790608
-13.37729153167707,3.3094813492221533,6.02796281014804,-2.562368004463764
-2.050485828688018,-11.870524122064793,-5.473871383195927,27.507840467753
-14.588005995856989,2.0933146649851935,3.3990532298440286,2.6875225329463746
-9.668378634631615,-12.845212088599283,-26.982948140673003,-17.416350953149646
-11.253806228038345,-6.951489579778297,-17.339316893038927,-7.301847938091819
-11.332079886255674,-5.247549734853337,20.00431095329349,-17.951188881879972
-8.608046874928355,-18.940279276652657,2.694199970474479,-9.604971640738938
-9.58030204022042,-5.774809764164587,-3.222717350011443,9.616685895223434
-5.249564186105282,-0.6132077527126327,15.195673596645086,-13.590105566280087
-12.373784367207541,-17.998792458388074,6.131589106286086,23.617982689192885
-4.125722652242111,4.711643687151095,45.67848642352723,-10.993414962674379
-4.369130609554404,-11.22584510102054,-23.529999557481574,13.368397102147753
-13.083059246334912,-9.554517493530696,41.833294070079205,-18.75646107060059
20.554597009822075,11.950857079715988,-45.9724670627142,31.446743900746327
-5.659790443991682,-12.148255348544744,25.348282956022445,-13.729093094812853
-32.047136266972174,5.030621030759555,14.613011934834674,-9.857361981062752
-22.31364034849691,-14.946586792239593,14.292516074894479,12.156201569492856
-17.130427211773092,39.78923588788935,-12.582363645148872,3.368185183365398
7.776765232912048,1.6227665544603553,-14.722575837984508,21.299646941680656
-9.798229406208648,-36.24598564654803,26.88925319276786,18.729288316260977
-5.472854563757814,-31.221117436445198,-2.421548441636496,46.84314386105177
-12.766659040217494,-18.428033190455295,-4.756025351575978,26.455864232769436
-6.315221560516676,10.40117872504203,36.175565976591905,76.20307643814823
-10.391100994351717,10.602763158472449,16.946007132071855,-89.83840860058991
-8.98165002099501,-8.386779091139577,-39.438900967318574,-20.747760036540456
14.935705478170412,-5.714407639753404,-3.4782235804201207,38.07298506555759
-18.310800465597104,4.724031439808542,-10.098448431451388,-16.560127017186403
22.593551169089714,-19.062160112135746,12.250477622025343,75.81820965218968
3.3534620883722255,23.878254061570644,19.00781066549193,-11.150703693654407
-3.5976115021374824,-17.605806273622136,5.424685803303319,25.25120696691573
-25.212053693080065,-1.4703634372384045,-16.701506497385992,44.784238506134734
-41.58786730559884,-9.989134469810153,-26.603706029325508,-23.909130376525063
-12.93024385277775,-30.77283715059275,-16.256461267948602,12.335165052217747
27.468883788513196,-8.074144978776829,7.220851200857105,61.10034900074861
-10.698811543934,23.710938954858705,5.067012309198599,-32.81384039855109
-3.211760302481114,-0.38166433612408923,26.314163367489854,-25.731157501800794
-12.44119790701076,13.303566897936022,-14.08984783535734,-14.07568980284988
-6.5341066439890625,2.7932234705340164,5.191712916355911,29.266832410840987
-17.0005249071581,22.265512032177853,5.704109626762616,3.283878877599058
2.4103281091878017,-2.2611188395973514,4.580440167563868,54.640172690706606
-20.43782259783417,53.3185283692128,7.815081787490765,-30.373320989328022
-5.084101351252496,14.65498699541061,106.15809997596006,28.78477095845713
-12.719179693716288,-42.780444724240354,12.630825068538854,3.8333591746958433
-8.672347832332779,35.09100854973843,-73.16766679308412,-16.676983590170664
-9.222438563060692,-0.7972252742582526,3.4765089566332,20.202305285481234
-10.140933355383329,-1.664482517383533,-9.693233177507608,16.46646643207046
3.6336014064470206,33.162275855073375,22.836844041737038,24.701035671205346
-16.107767126356514,-45.54900601824268,9.828617718854375,26.80051706762719
11.994965060436954,4.995853133987687,-20.35860919754144,-54.0543021452641
-15.24500235876755,31.70703285043065,65.31898559509582,135.09047836466345
-0.5532499662211876,35.655220539635984,-3.5007164859891873,-37.36713406463841
-13.023054218040905,-16.764420452717985,63.31898357357679,62.41476515659292
-21.979755042602598,-5.0632661773893375,-37.891327830660046,30.17824010786586
-5.57435995009368,-34.03861394973808,-30.042481508557927,-42.02162493755305
17.44066058758375,18.753160112511132,1.5732671264567912,103.48865247531484
-20.047678840141707,-3.072472608644958,-24.762578619115175,38.29068408932875
-11.169921821488757,17.001300316273117,35.23926120143267,79.38287292836719
-12.683376369965007,-14.106238340082058,-4.761931774283809,-16.90306455980759
0.09020297139016265,19.60178571016948,23.687391629923574,-8.448505128312888
-18.19488364212527,-13.186416331223754,-3.2211542641733075,100.32075360772197
6.093827649926965,-0.6519410112651229,-11.623977829885433,-48.211443781141554
-20.16021619891301,41.55894104795553,-2.143897426807566,67.66107967045906
4.351271072721417,9.211038258803711,3.9960243346138284,24.01573532177042
-13.511803381598867,45.19900446664093,-7.456823025073568,-20.802329923363118
-7.983874822185086,-82.73003949017081,10.833273393018459,-10.742939995668422
-5.278747488023562,12.724121734527046,-3.5029523931311353,59.91634461142587
-12.640600833661289,14.579317209503941,3.093339134081589,50.4600918424063
-9.954980473807069,-33.8277078981064,-4.972370632463097,20.74174965386183
9.731765369865165,43.358741928274235,-9.728941252363768,62.341662077369975
0.2705715278776495,54.71601851649308,2.563033586428336,9.046563331102362
22.8527242746718,8.580867362216111,37.28082427105667,-14.909356279256244
-35.948792958151074,-3.0811461549101686,-5.561790070644207,58.29774100108915
-3.5792709695097074,-27.035011472809146,-33.359185761504484,-18.312191186485165
-9.619174526433731,12.344128033513616,-7.0351814266466075,27.999950621393893
-26.27252153773106,5.204259247995211,-11.103494965760497,-35.680675471192856
-3.597906408984535,-11.03589295818972,10.615538773190954,65.37272866590583
12.143974216528733,-6.055352691490285,22.40837552619459,14.335714981305188
-4.696574105982137,0.5812007709878912,-17.02881346254324,143.87889072668142
-0.09227423450019145,10.650109788236506,40.83483491999185,-71.58669586805036
6.987708742618636,0.45279102100632684,-10.852382666235883,31.0235910640763
-25.270579645776444,-24.698028378617053,13.401338110033237,41.17323632276347
52.879670120278405,10.591336856511123,11.133670038717888,-62.180357473479376
0.7529471628681961,-0.3212800635961308,19.753703809060923,57.47699325272555
-46.62566981808756,-5.153378573583765,-12.697250173472213,9.177599181657955
-23.51040542007857,12.950737677944517,-22.27796888920649,103.99437230200493
-6.20701925799672,-29.374214509133026,-1.213253273689432,-7.3102571453278955
15.21477407217403,24.853731757120883,11.157587855185506,55.628898732463426
-16.230255158035938,-7.552604635294848,61.48494622470909,39.28704211746711
-10.768763592153803,5.772580101591288,-22.59036562051773,0.5554226643804157
-7.860699000835048,53.129089772212254,36.05721178927112,12.070674136404492
-11.411196293375799,-2.5717534775100432,-2.413776250327629,115.88076942628402
-0.7505525048483079,-51.54513221328688,-46.54550494808812,-95.72337861379064
-11.55428953088451,-30.651210985950442,3.5103795932477055,37.57100186718441
0.7786329539928332,25.813702281298816,16.794246190355125,18.524963513069977
9.296037026200175,36.08364161406185,9.336985109427303,0.112980020658064
-16.700427053610106,-26.0090679198001,-6.338056030708811,33.5865543747104
51.36306978670706,19.694887443637384,8.195057796953378,43.303453957684866
-20.998505157215504,-31.99665104399604,-2.8803779674518175,-5.196671645174462
3.7220840070221044,18.472004239849042,28.01191662005118,-17.03582564942845
-21.567602114660474,-8.406584746282682,-4.606301371288964,31.70411540686766
14.067729239953849,-30.918403035806357,-1.2848404554567594,2.875270726726768
12.070173570896799,14.158254595450229,18.861743035793353,86.57164638865777
13.86639952699744,21.491038144362626,-5.95754234309438,-1.3195668802957243
-41.98592813164217,-0.9033736232431124,-0.4888871241978876,-25.894498872896065
-23.16544639452949,59.95124144802605,41.248347576998995,32.39870106469934
3.3174736831772265,13.61532451373347,-17.09926778145355,-21.085386093107005
32.35010590176511,-39.190682040869646,-26.684015858178356,-24.18016070630864
-8.200000193380419,-13.779514333378728,-21.09245913051834,36.7804551583923
17.77476551560453,23.381369853717118,17.234991220342167,7.263125179011665
-8.308865475097889,42.71018136856088,38.43324886404946,79.85876869278562
-25.044977735929926,-24.45527008777472,-11.677469985701087,12.57460748005974
-21.740832972647844,-32.02927121561642,53.65294972372362,-57.72314158359318
-12.515529814146117,-1.4914324338531912,7.468993113715043,-30.761739384718776
29.28277201633125,32.720197500033635,16.819354315148985,8.432752897592787
-6.410361793327013,34.027405654974714,-1.1687240902069433,17.196609722559135
0.5830927873844942,12.766245936350742,-30.315806496256215,15.929678983816643
20.890838114927476,-16.5494763188548,-15.320438904018431,14.239723746464694
-10.903757261930934,-17.657164034941346,51.3368986120732,3.4464872891936054
